Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
109,Jamaica,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,16.01,Qm,North America
109,Jamaica,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,7.13,Qm,North America
109,Jamaica,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,0.76,Qm,North America
109,Jamaica,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,448.62,Qm,North America
109,Jamaica,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,0.71,Qm,North America
109,Jamaica,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,13.91,Qm,North America
109,Jamaica,4024,Other NP compounds,5922,Export Value,2008,2008,1000 US$,2.46,Qm,North America
109,Jamaica,4024,Other NP compounds,5922,Export Value,2010,2010,1000 US$,25.09,Qm,North America
109,Jamaica,4024,Other NP compounds,5922,Export Value,2011,2011,1000 US$,0.88,Qm,North America
109,Jamaica,4024,Other NP compounds,5922,Export Value,2012,2012,1000 US$,22.38,Qm,North America
109,Jamaica,4024,Other NP compounds,5922,Export Value,2013,2013,1000 US$,0.73,Qm,North America
109,Jamaica,4024,Other NP compounds,5922,Export Value,2017,2017,1000 US$,1.74,Qm,North America
109,Jamaica,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,0.63,Qm,North America
109,Jamaica,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,16.75,Qm,North America
109,Jamaica,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,16.44,Qm,North America
109,Jamaica,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,0.21,Qm,North America
109,Jamaica,4011,Phosphate rock,5922,Export Value,2009,2009,1000 US$,5.9,Qm,North America
109,Jamaica,4011,Phosphate rock,5922,Export Value,2014,2014,1000 US$,21.56,Qm,North America
109,Jamaica,4027,PK compounds,5922,Export Value,2004,2004,1000 US$,15.3,Qm,North America
109,Jamaica,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2009,2009,1000 US$,4.06,Qm,North America
109,Jamaica,4025,Potassium nitrate,5922,Export Value,2013,2013,1000 US$,0.79,Qm,North America
109,Jamaica,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2012,2012,1000 US$,3.01,Qm,North America
109,Jamaica,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2013,2013,1000 US$,2.79,Qm,North America
109,Jamaica,4001,Urea,5922,Export Value,2009,2009,1000 US$,145.6,Qm,North America
109,Jamaica,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2013,2013,1000 US$,8.21,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5922,Export Value,2002,2002,1000 US$,13110.22,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5922,Export Value,2003,2003,1000 US$,838.5,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5922,Export Value,2004,2004,1000 US$,11559.34,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5922,Export Value,2005,2005,1000 US$,1250.49,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5922,Export Value,2006,2006,1000 US$,11284.53,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5922,Export Value,2007,2007,1000 US$,16158.34,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5922,Export Value,2008,2008,1000 US$,61129.14,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5922,Export Value,2009,2009,1000 US$,2011.32,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5922,Export Value,2010,2010,1000 US$,31184.75,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5922,Export Value,2011,2011,1000 US$,23664.17,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5922,Export Value,2012,2012,1000 US$,65706.02,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5922,Export Value,2013,2013,1000 US$,20420.83,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5922,Export Value,2014,2014,1000 US$,17921.14,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5922,Export Value,2015,2015,1000 US$,1684.95,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5922,Export Value,2016,2016,1000 US$,7489.93,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5922,Export Value,2017,2017,1000 US$,1274.29,Qm,North America
138,Mexico,4003,Ammonium nitrate (AN),5922,Export Value,2002,2002,1000 US$,156.13,Qm,North America
138,Mexico,4003,Ammonium nitrate (AN),5922,Export Value,2003,2003,1000 US$,8.44,Qm,North America
138,Mexico,4003,Ammonium nitrate (AN),5922,Export Value,2004,2004,1000 US$,733.38,Qm,North America
138,Mexico,4003,Ammonium nitrate (AN),5922,Export Value,2005,2005,1000 US$,560.87,Qm,North America
138,Mexico,4003,Ammonium nitrate (AN),5922,Export Value,2006,2006,1000 US$,278.88,Qm,North America
138,Mexico,4003,Ammonium nitrate (AN),5922,Export Value,2007,2007,1000 US$,288.73,Qm,North America
138,Mexico,4003,Ammonium nitrate (AN),5922,Export Value,2008,2008,1000 US$,52091.57,Qm,North America
138,Mexico,4003,Ammonium nitrate (AN),5922,Export Value,2009,2009,1000 US$,3533.16,Qm,North America
138,Mexico,4003,Ammonium nitrate (AN),5922,Export Value,2010,2010,1000 US$,7759.28,Qm,North America
138,Mexico,4003,Ammonium nitrate (AN),5922,Export Value,2011,2011,1000 US$,1976.17,Qm,North America
138,Mexico,4003,Ammonium nitrate (AN),5922,Export Value,2012,2012,1000 US$,2860.31,Qm,North America
138,Mexico,4003,Ammonium nitrate (AN),5922,Export Value,2013,2013,1000 US$,1849.12,Qm,North America
138,Mexico,4003,Ammonium nitrate (AN),5922,Export Value,2014,2014,1000 US$,1813.84,Qm,North America
138,Mexico,4003,Ammonium nitrate (AN),5922,Export Value,2015,2015,1000 US$,1677.62,Qm,North America
138,Mexico,4003,Ammonium nitrate (AN),5922,Export Value,2016,2016,1000 US$,976.49,Qm,North America
138,Mexico,4003,Ammonium nitrate (AN),5922,Export Value,2017,2017,1000 US$,481.73,Qm,North America
138,Mexico,4002,Ammonium sulphate,5922,Export Value,2002,2002,1000 US$,247.66,Qm,North America
138,Mexico,4002,Ammonium sulphate,5922,Export Value,2003,2003,1000 US$,1063.62,Qm,North America
138,Mexico,4002,Ammonium sulphate,5922,Export Value,2004,2004,1000 US$,87.1,Qm,North America
138,Mexico,4002,Ammonium sulphate,5922,Export Value,2005,2005,1000 US$,59.79,Qm,North America
138,Mexico,4002,Ammonium sulphate,5922,Export Value,2006,2006,1000 US$,69.2,Qm,North America
138,Mexico,4002,Ammonium sulphate,5922,Export Value,2007,2007,1000 US$,2463.4,Qm,North America
138,Mexico,4002,Ammonium sulphate,5922,Export Value,2008,2008,1000 US$,10466.06,Qm,North America
138,Mexico,4002,Ammonium sulphate,5922,Export Value,2009,2009,1000 US$,12338.92,Qm,North America
138,Mexico,4002,Ammonium sulphate,5922,Export Value,2010,2010,1000 US$,7619.41,Qm,North America
138,Mexico,4002,Ammonium sulphate,5922,Export Value,2011,2011,1000 US$,2758.35,Qm,North America
138,Mexico,4002,Ammonium sulphate,5922,Export Value,2012,2012,1000 US$,4696.52,Qm,North America
138,Mexico,4002,Ammonium sulphate,5922,Export Value,2013,2013,1000 US$,4478.32,Qm,North America
138,Mexico,4002,Ammonium sulphate,5922,Export Value,2014,2014,1000 US$,6012.71,Qm,North America
138,Mexico,4002,Ammonium sulphate,5922,Export Value,2015,2015,1000 US$,6850,Qm,North America
138,Mexico,4002,Ammonium sulphate,5922,Export Value,2016,2016,1000 US$,4269.54,Qm,North America
138,Mexico,4002,Ammonium sulphate,5922,Export Value,2017,2017,1000 US$,1809.95,Qm,North America
138,Mexico,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2008,2008,1000 US$,0.06,Qm,North America
138,Mexico,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2010,2010,1000 US$,120.55,Qm,North America
138,Mexico,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2011,2011,1000 US$,768.27,Qm,North America
138,Mexico,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2013,2013,1000 US$,348.83,Qm,North America
138,Mexico,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2015,2015,1000 US$,19.68,Qm,North America
138,Mexico,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2017,2017,1000 US$,8.76,Qm,North America
138,Mexico,4022,Diammonium phosphate (DAP),5922,Export Value,2002,2002,1000 US$,3964.92,Qm,North America
138,Mexico,4022,Diammonium phosphate (DAP),5922,Export Value,2003,2003,1000 US$,595.63,Qm,North America
138,Mexico,4022,Diammonium phosphate (DAP),5922,Export Value,2004,2004,1000 US$,90.79,Qm,North America
138,Mexico,4022,Diammonium phosphate (DAP),5922,Export Value,2005,2005,1000 US$,163.53,Qm,North America
138,Mexico,4022,Diammonium phosphate (DAP),5922,Export Value,2006,2006,1000 US$,4551.56,Qm,North America
138,Mexico,4022,Diammonium phosphate (DAP),5922,Export Value,2007,2007,1000 US$,7980.36,Qm,North America
138,Mexico,4022,Diammonium phosphate (DAP),5922,Export Value,2008,2008,1000 US$,317859.23,Qm,North America
138,Mexico,4022,Diammonium phosphate (DAP),5922,Export Value,2009,2009,1000 US$,144670.39,Qm,North America
138,Mexico,4022,Diammonium phosphate (DAP),5922,Export Value,2010,2010,1000 US$,109062.23,Qm,North America
138,Mexico,4022,Diammonium phosphate (DAP),5922,Export Value,2011,2011,1000 US$,8383.58,Qm,North America
138,Mexico,4022,Diammonium phosphate (DAP),5922,Export Value,2012,2012,1000 US$,131905.44,Qm,North America
138,Mexico,4022,Diammonium phosphate (DAP),5922,Export Value,2013,2013,1000 US$,97953.16,Qm,North America
138,Mexico,4022,Diammonium phosphate (DAP),5922,Export Value,2014,2014,1000 US$,80690.92,Qm,North America
138,Mexico,4022,Diammonium phosphate (DAP),5922,Export Value,2015,2015,1000 US$,76534.43,Qm,North America
138,Mexico,4022,Diammonium phosphate (DAP),5922,Export Value,2016,2016,1000 US$,57399.33,Qm,North America
138,Mexico,4022,Diammonium phosphate (DAP),5922,Export Value,2017,2017,1000 US$,80013.57,Qm,North America
138,Mexico,4030,Fertilizers n.e.c.,5922,Export Value,2002,2002,1000 US$,2721,Qm,North America
138,Mexico,4030,Fertilizers n.e.c.,5922,Export Value,2003,2003,1000 US$,2756.89,Qm,North America
138,Mexico,4030,Fertilizers n.e.c.,5922,Export Value,2004,2004,1000 US$,3025.76,Qm,North America
138,Mexico,4030,Fertilizers n.e.c.,5922,Export Value,2005,2005,1000 US$,2874.16,Qm,North America
138,Mexico,4030,Fertilizers n.e.c.,5922,Export Value,2006,2006,1000 US$,4808.2,Qm,North America
138,Mexico,4030,Fertilizers n.e.c.,5922,Export Value,2007,2007,1000 US$,6004.29,Qm,North America
138,Mexico,4030,Fertilizers n.e.c.,5922,Export Value,2008,2008,1000 US$,9390.41,Qm,North America
138,Mexico,4030,Fertilizers n.e.c.,5922,Export Value,2009,2009,1000 US$,8338.13,Qm,North America
138,Mexico,4030,Fertilizers n.e.c.,5922,Export Value,2010,2010,1000 US$,12493.37,Qm,North America
138,Mexico,4030,Fertilizers n.e.c.,5922,Export Value,2011,2011,1000 US$,15490.66,Qm,North America
138,Mexico,4030,Fertilizers n.e.c.,5922,Export Value,2012,2012,1000 US$,24003.67,Qm,North America
138,Mexico,4030,Fertilizers n.e.c.,5922,Export Value,2013,2013,1000 US$,16213.08,Qm,North America
138,Mexico,4030,Fertilizers n.e.c.,5922,Export Value,2014,2014,1000 US$,18175.07,Qm,North America
138,Mexico,4030,Fertilizers n.e.c.,5922,Export Value,2015,2015,1000 US$,24628.29,Qm,North America
138,Mexico,4030,Fertilizers n.e.c.,5922,Export Value,2016,2016,1000 US$,25220.09,Qm,North America
138,Mexico,4030,Fertilizers n.e.c.,5922,Export Value,2017,2017,1000 US$,28476.8,Qm,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5922,Export Value,2002,2002,1000 US$,5888.17,Qm,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5922,Export Value,2003,2003,1000 US$,2501.7,Qm,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5922,Export Value,2004,2004,1000 US$,1629.31,Qm,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5922,Export Value,2005,2005,1000 US$,743.96,Qm,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5922,Export Value,2006,2006,1000 US$,7733.06,Qm,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5922,Export Value,2007,2007,1000 US$,10401.08,Qm,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5922,Export Value,2008,2008,1000 US$,39497.08,Qm,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5922,Export Value,2009,2009,1000 US$,46435.12,Qm,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5922,Export Value,2010,2010,1000 US$,44773.31,Qm,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5922,Export Value,2011,2011,1000 US$,23195.37,Qm,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5922,Export Value,2012,2012,1000 US$,213453.51,Qm,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5922,Export Value,2013,2013,1000 US$,220730.11,Qm,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5922,Export Value,2014,2014,1000 US$,182703.69,Qm,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5922,Export Value,2015,2015,1000 US$,166327.14,Qm,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5922,Export Value,2016,2016,1000 US$,109984.15,Qm,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5922,Export Value,2017,2017,1000 US$,117345.51,Qm,North America
138,Mexico,4021,NPK fertilizers,5922,Export Value,2002,2002,1000 US$,686.37,Qm,North America
138,Mexico,4021,NPK fertilizers,5922,Export Value,2003,2003,1000 US$,805.34,Qm,North America
138,Mexico,4021,NPK fertilizers,5922,Export Value,2004,2004,1000 US$,754.27,Qm,North America
138,Mexico,4021,NPK fertilizers,5922,Export Value,2005,2005,1000 US$,1710.16,Qm,North America
138,Mexico,4021,NPK fertilizers,5922,Export Value,2006,2006,1000 US$,938.03,Qm,North America
138,Mexico,4021,NPK fertilizers,5922,Export Value,2007,2007,1000 US$,3890.61,Qm,North America
138,Mexico,4021,NPK fertilizers,5922,Export Value,2008,2008,1000 US$,8972.02,Qm,North America
138,Mexico,4021,NPK fertilizers,5922,Export Value,2009,2009,1000 US$,9337.65,Qm,North America
138,Mexico,4021,NPK fertilizers,5922,Export Value,2010,2010,1000 US$,11315.21,Qm,North America
138,Mexico,4021,NPK fertilizers,5922,Export Value,2011,2011,1000 US$,10158,Qm,North America
138,Mexico,4021,NPK fertilizers,5922,Export Value,2012,2012,1000 US$,5834.09,Qm,North America
138,Mexico,4021,NPK fertilizers,5922,Export Value,2013,2013,1000 US$,7724.18,Qm,North America
138,Mexico,4021,NPK fertilizers,5922,Export Value,2014,2014,1000 US$,12976.59,Qm,North America
138,Mexico,4021,NPK fertilizers,5922,Export Value,2015,2015,1000 US$,11584.76,Qm,North America
138,Mexico,4021,NPK fertilizers,5922,Export Value,2016,2016,1000 US$,11939.56,Qm,North America
138,Mexico,4021,NPK fertilizers,5922,Export Value,2017,2017,1000 US$,7456.26,Qm,North America
138,Mexico,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,708.41,Qm,North America
138,Mexico,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,1130.8,Qm,North America
138,Mexico,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,1175.9,Qm,North America
138,Mexico,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,1466.43,Qm,North America
138,Mexico,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,1557.93,Qm,North America
138,Mexico,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,2940.35,Qm,North America
138,Mexico,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,1430.73,Qm,North America
138,Mexico,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,1451.63,Qm,North America
138,Mexico,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,2687.16,Qm,North America
138,Mexico,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,1729.37,Qm,North America
138,Mexico,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,1106.57,Qm,North America
138,Mexico,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,2217.2,Qm,North America
138,Mexico,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,2411.52,Qm,North America
138,Mexico,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,5632.04,Qm,North America
138,Mexico,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,3125.38,Qm,North America
138,Mexico,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,2891.81,Qm,North America
138,Mexico,4024,Other NP compounds,5922,Export Value,2002,2002,1000 US$,513.7,Qm,North America
138,Mexico,4024,Other NP compounds,5922,Export Value,2003,2003,1000 US$,484.71,Qm,North America
138,Mexico,4024,Other NP compounds,5922,Export Value,2004,2004,1000 US$,512.87,Qm,North America
138,Mexico,4024,Other NP compounds,5922,Export Value,2005,2005,1000 US$,948.41,Qm,North America
138,Mexico,4024,Other NP compounds,5922,Export Value,2006,2006,1000 US$,1342.3,Qm,North America
138,Mexico,4024,Other NP compounds,5922,Export Value,2007,2007,1000 US$,1830.37,Qm,North America
138,Mexico,4024,Other NP compounds,5922,Export Value,2008,2008,1000 US$,3275.09,Qm,North America
138,Mexico,4024,Other NP compounds,5922,Export Value,2009,2009,1000 US$,1765.85,Qm,North America
138,Mexico,4024,Other NP compounds,5922,Export Value,2010,2010,1000 US$,2590.79,Qm,North America
138,Mexico,4024,Other NP compounds,5922,Export Value,2011,2011,1000 US$,3436.64,Qm,North America
138,Mexico,4024,Other NP compounds,5922,Export Value,2012,2012,1000 US$,14184.93,Qm,North America
138,Mexico,4024,Other NP compounds,5922,Export Value,2013,2013,1000 US$,19102.98,Qm,North America
138,Mexico,4024,Other NP compounds,5922,Export Value,2014,2014,1000 US$,8241.5,Qm,North America
138,Mexico,4024,Other NP compounds,5922,Export Value,2015,2015,1000 US$,3181.89,Qm,North America
138,Mexico,4024,Other NP compounds,5922,Export Value,2016,2016,1000 US$,1857.78,Qm,North America
138,Mexico,4024,Other NP compounds,5922,Export Value,2017,2017,1000 US$,1323.9,Qm,North America
138,Mexico,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,15.13,Qm,North America
138,Mexico,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,37.9,Qm,North America
138,Mexico,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,64.7,Qm,North America
138,Mexico,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,20.95,Qm,North America
138,Mexico,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,12.98,Qm,North America
138,Mexico,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,92.19,Qm,North America
138,Mexico,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,230.63,Qm,North America
138,Mexico,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,355.09,Qm,North America
